id,indexed_date,language,media_name,media_url,publish_date,title,url
5acf270354731bb7c993ce1ea41e558dbc3253fe1f44ef8bdc610333ab2eb8fb,2024-02-25 09:58:17.959052+00:00,en,ndtv.com,ndtv.com,2023-06-30,"Opinion: From ""AI"" In US To UCC In Bhopal",https://www.ndtv.com/opinion/from-ai-in-us-to-ucc-in-bhopal-modis-diverse-bandwidth-4164083
a4ce807d89df90c485a8443250c5ac08f539f3a139a4befed8fb3ae44749a364,2024-02-25 07:56:26.256464+00:00,en,indianexpress.com,indianexpress.com,2023-07-02,Tavleen Singh writes: It’s time for PM Modi to get rid of his speechwriters,https://indianexpress.com/article/opinion/columns/seen-and-heard-before-8696395/
c0dcd5c573713a92b7b7f9b3ef4b7ca6324544ce0b7977a49eb0c467dcd13a70,2024-02-25 05:12:41.725807+00:00,en,indiatoday.in,indiatoday.in,2023-07-04,"Why BJP needs Ajit Pawar for Lok Sabha 2024, not the other way round",https://www.indiatoday.in/news-analysis/story/bjp-needs-ajit-pawar-for-lok-sabha-2024-not-the-other-way-round-maharashtra-politics-2401757-2023-07-04?utm_source=rss
342e9b7bd59e9161f8e9c7968f1eee5adfbf2c029ea4893fb40f2ce13c25ce1b,2024-02-25 04:43:08.408561+00:00,en,thehindu.com,thehindu.com,2023-07-05,"One step forward, two steps back: The BJP’s new challenges in Kerala",https://www.thehindu.com/opinion/op-ed/one-step-forward-two-steps-back-the-bjps-new-challenges-in-kerala/article67041346.ece
c88110776961faee9596f507b9428790f4678d9af0dd7000fd4714815fcc8aec,2024-02-25 03:49:45.919867+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-05,A small party plays a big role,https://www.hindustantimes.com/opinion/keeping-up-with-up-a-small-party-plays-a-big-role-101688552204926.html
a38741222dd75a06cd18794b1f722119373b3e46dd10a1a30fa921e1bec5809f,2024-02-25 02:41:30.480884+00:00,en,indiatoday.in,indiatoday.in,2023-07-06,Madhya Pradesh Assembly Polls 2023: Will urination episode undo BJP's tribal outreach,https://www.indiatoday.in/opinion-columns/story/opinion-madhya-pradesh-assembly-polls-2023-will-urination-episode-undo-bjps-tribal-outreach-2402659-2023-07-06?utm_source=rss
5200cb3957ba61619a8720492f369742c103fdf2ceabf89dbdfa2163279152a9,2024-02-25 00:32:31.735649+00:00,en,indianexpress.com,indianexpress.com,2024-02-23,Express View on Pakistan elections: Crown of thorns,https://indianexpress.com/article/opinion/editorials/express-view-on-pakistan-elections-crown-of-thorns-9176082/
49e47afbb762eb489e4222640d98a41f66d3f4499aed96948c6a7de16608e5bd,2024-02-24 23:20:25.584679+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-09,BJP moves to rebuild NDA ahead of 2024,https://www.hindustantimes.com/opinion/bjp-moves-to-rebuild-nda-ahead-of-2024-101688875549422.html
65b152b6e1a574f2c7202bc484ea2385a7971d32d3b01c5609ba67617f60dae0,2024-02-24 21:00:56.619582+00:00,en,indiatimes.com,indiatimes.com,2023-07-10,BJP’s acquisition-and-alliance strategy is key to its expansion,https://economictimes.indiatimes.com/opinion/et-commentary/bjps-acquisition-and-alliance-strategy-is-key-to-its-expansion/articleshow/101646751.cms
7ca6174267a2c14125a3124bf3573202570b794b04a0ea2c0f323133d1fa0304,2024-02-24 20:26:33.796916+00:00,en,ndtv.com,ndtv.com,2023-07-11,"Opinion: In Opposition's Unity Fumble, Maharashtra, Bihar Are Exhibit A",https://www.ndtv.com/opinion/in-oppositions-unity-fumble-maharashtra-bihar-are-exhibit-a-4195086#publisher=newsstand
6453d34e83f56903aa39d6b499bc5745327f2f48386023e5cbc36d034cb21ee8,2024-02-24 19:23:31.089051+00:00,en,indiatimes.com,indiatimes.com,2023-07-12,"BJP, Congress court regional parties: Will they play kingmaker in 2024 elections?",https://economictimes.indiatimes.com/opinion/et-commentary/bjp-congress-court-regional-parties-will-they-play-kingmaker-in-2024-elections/articleshow/101686898.cms
ccd715c21fe0043b52cb9a6601bb6e30ce4032cbfc7ab8b6a91bc183ccfbf975,2024-02-24 19:12:24.476671+00:00,en,indiatoday.in,indiatoday.in,2023-07-12,Opinion: Violence no dampener as Mamata decimates Opposition in Bengal Panchayat polls,https://www.indiatoday.in/opinion-columns/story/violence-no-dampener-as-mamata-decimates-opposition-in-bengal-panchayat-polls-2405555-2023-07-12?utm_source=rss
e4250ba1781de8eaccfed717be281336bf69c78a8356529aeeb858527f56c5ce,2024-02-24 16:41:27.531983+00:00,en,ndtv.com,ndtv.com,2023-07-14,Opinion: 2004 vs 2024,https://www.ndtv.com/opinion/2004-vs-2024-why-sonia-gandhi-may-not-help-opposition-efforts-4206640
07a761976f3718c01d0bb09dcd92a76d7116f800d6d413f69878465b96cd99a3,2024-02-24 13:05:10.744035+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-17,‘It was impossible to get all parties to agree on a joint statement’,https://www.hindustantimes.com/opinion/new-delhi-junction-it-was-impossible-to-get-all-parties-to-agree-on-a-joint-statement-101689605616726.html
3cf8896d67ff4b27d0bc0af2f4893f58796a5eb73e2ac43cd89f7fe4ad1f8bba,2024-02-24 12:27:53.669347+00:00,en,indianexpress.com,indianexpress.com,2023-07-18,How India can prevent unnatural political alliances,https://indianexpress.com/article/opinion/columns/how-india-can-prevent-unnatural-political-alliances-8844847/
39381df6d49fc82f4708d9b50f0fb68635ffab02d52d56817b658fe43dcac44b,2024-02-24 07:45:30.513989+00:00,en,indiatoday.in,indiatoday.in,2023-07-21,"Opinion: Opposition’s INDIA working on arithmetic, hoping for chemistry",https://www.indiatoday.in/opinion-columns/story/opinion-oppositions-india-working-on-arithmetic-hoping-for-chemistry-2409956-2023-07-21?utm_source=rss
7c02a79574ee59522bf55c9d2250f221caf72cc91c204aa33861f0f17343f150,2024-02-24 07:30:49.234687+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-21,Has INDIA changed the road to 2024,https://www.hindustantimes.com/opinion/terms-of-trade-has-india-changed-the-road-to-2024-101689933854429.html
ca37333204a6b63531549d2e7e1566ddf9bcd12f5f67b811b8b49128af082b41,2024-02-24 05:10:22.679467+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-24,The course seems set for the upcoming polls,https://www.hindustantimes.com/opinion/the-course-seems-set-for-the-upcoming-polls-101690164891541.html
7bb4aa065ff2931c8553854f73cc4658b52771f72ac224d312f5438227781dab,2024-02-24 03:13:56.758896+00:00,en,rediff.com,rediff.com,2023-07-25,Is This Why BJP Has Revived The NDA?,https://www.rediff.com/news/column/n-sathiya-moorthy-is-this-why-bjp-has-revived-the-nda/20230725.htm
24d3afbbc3153c60d043b03afd11a1b1a1d28d482438a162e9ad51bc0166a9ea,2024-02-24 01:55:14.132672+00:00,en,ndtv.com,ndtv.com,2023-07-26,Opinion: The Challenges For 'Friends-With-Benefits' BJP And JD(S),https://www.ndtv.com/opinion/the-challenges-for-friends-with-benefits-bjp-and-jd-s-4240837
6e54f987000b5b94196f497067b2b570b0f1a4eb1ab2400edf26266126b61085,2024-02-23 21:36:11.453784+00:00,en,cnn.com,cnn.com,2023-07-28,India's opposition is uniting to unseat Modi in next year's election. Should he be worried?,https://www.cnn.com/2023/07/28/india/india-opposition-alliance-bjp-modi-analysis-intl-hnk/index.html
6f3aa5d1e33e9e7af465e9502d477e34465cbdb3c93d570d61decf86977bcfcb,2024-02-23 21:15:45.206604+00:00,en,hindustantimes.com,hindustantimes.com,2023-07-29,Decoding the Maya factor as the battle lines for 2024 are drawn,https://www.hindustantimes.com/opinion/keeping-up-with-up-decoding-the-maya-factor-as-the-battle-lines-for-2024-are-drawn-101690620106505.html
c55c80580101132608e36a93611f372bb9bfa45469e130927dc61b118e737b3b,2024-02-23 20:29:31.560519+00:00,en,indianexpress.com,indianexpress.com,2023-07-30,When Gwalior’s royalty turned to politics,https://indianexpress.com/article/opinion/columns/gwalior-royalty-scindia-priyanka-gandhi-8867020/
fec58deaeffc8642a9e338b2135e892447e9e837f02de5f9e9f2a286f4312421,2024-02-23 20:29:31.355138+00:00,en,indianexpress.com,indianexpress.com,2023-07-30,Inside Track by Coomi Kapoor: Poll Dance Prep,https://indianexpress.com/article/opinion/columns/inside-track-poll-bjp-india-alliance-8866932/
d69fdcb8ded3eabbe264090655fe9633cd570aaac4a79cdb7fdfa63b62310ed8,2024-02-23 09:45:24.410595+00:00,en,hindustantimes.com,hindustantimes.com,2023-08-07,The divide and the invisible silver lining,https://www.hindustantimes.com/opinion/keeping-up-with-up-the-divide-and-the-invisible-silver-lining-101691410227773.html
139bafe13e3b5ae83f4caf01488d390e5b832ddb2b8a689f3fa6990751844fa4,2024-02-23 06:56:02.389112+00:00,en,indiatoday.in,indiatoday.in,2023-08-09,Opinion: Solution to the politics of hatred and the folly of last century,https://www.indiatoday.in/opinion-columns/story/opinion-solution-to-the-politics-of-hatred-and-the-folly-of-last-century-2418614-2023-08-09?utm_source=rss
7ef3bd23ad00581bacce558682290272f5e1a085271714198b19662a4824b060,2024-02-23 06:25:13.597855+00:00,en,thehindu.com,thehindu.com,2023-08-10,The calculus behind political neutrality,https://www.thehindu.com/opinion/lead/the-calculus-behind-political-neutrality/article67177055.ece
ed69a2be7b3401b191319c8f4104946c52a0525d757e182a491916ab0ecc12b3,2024-02-23 04:32:19.445612+00:00,en,hindustantimes.com,hindustantimes.com,2023-08-11,3 key hurdles will define Rahul’s future in politics,https://www.hindustantimes.com/opinion/3-key-hurdles-will-define-rahul-s-future-in-politics-101691719902111.html
58ff2c8df21f03c8e3afc216110adf669b1f9e0814beedb8f2991e83b8a8cb9c,2024-02-23 04:17:16.725760+00:00,en,indianexpress.com,indianexpress.com,2023-08-11,No confidence motion on Manipur: Opposition’s missed opportunity,https://indianexpress.com/article/opinion/columns/no-confidence-motion-manipur-opposition-missed-opportunity-8887455/
eb940d6c4066bff8c1638a05925db788f285b9a21bc85035686b18779def9502,2024-02-23 03:33:29.667915+00:00,en,hindustantimes.com,hindustantimes.com,2023-08-11,Ten lessons from no-confidence motion debate,https://www.hindustantimes.com/opinion/ten-lessons-from-no-confidence-motion-debate-101691762269699.html
94b7404933f889cf6303a3f0ac5a265fde354d7c19666eccd6d62f292bae1e7a,2024-02-23 02:05:39.275775+00:00,en,indianexpress.com,indianexpress.com,2023-08-13,"Tavleen Singh writes: Meaningless melodrama, a dreary debate",https://indianexpress.com/article/opinion/columns/meaningless-melodrama-a-dreary-debate-8889906/
cd6bde336f6dee3795d45d3d5a91e86e06e875e0e27c6f5f08bc7d1dd85dad86,2024-02-23 00:33:43.562394+00:00,en,thehindu.com,thehindu.com,2024-02-21,"Nitish Kumar is a habitual turncoat, nobody will trust him any more; even the BJP knows it very well: Tejashwi Yadav",https://www.thehindu.com/opinion/interview/nitish-kumar-is-a-habitual-turncoat-nobody-will-trust-him-any-more-even-the-bjp-knows-it-very-well-tejashwi-yadav/article67871189.ece
cf7bdb07f23887c1df2e12a456575f86053244c893cbbb1d8234c08ec6c7a8a7,2024-02-23 00:31:05.884935+00:00,en,hindustantimes.com,hindustantimes.com,2024-02-21,Will Congress’ remaining LS seat in the state handle Sonia's decision to not contest the polls,https://www.hindustantimes.com/analysis/keeping-up-with-up-will-congress-remaining-ls-seat-in-the-state-handle-sonias-decision-to-not-contest-the-polls-101708525746326.html
79817a82861fd46e19a64aab7bef12b09065465aaf79902532604ec87e10a513,2024-02-23 00:04:07.199770+00:00,en,indiatimes.com,indiatimes.com,2024-02-21,"Well done, Milords: SC did the right thing in overturning Chandigarh mayor’s elections. Poll process integrity defines democracy",https://timesofindia.indiatimes.com/blogs/toi-editorials/well-done-milords-sc-did-the-right-thing-in-overturning-chandigarh-mayors-elections-poll-process-integrity-defines-democracy/
4a1fba1fcc8841d6182a9cfb2666ff8d0f8ad66bb384969b6775e3f7b9701851,2024-02-22 19:49:21.930256+00:00,en,ndtv.com,ndtv.com,2023-08-17,Opinion: Analysis: INDIA Alliance,https://www.ndtv.com/opinion/analysis-aap-vs-congress-vs-sharad-pawar-indias-first-challenge-4306112
fbf1d116a78ef5ba99b3e06c68e93e470b2f2fa3f9ebe55a2e2e9901efc4085a,2024-02-22 01:18:48.105266+00:00,en,indiatoday.in,indiatoday.in,2023-08-31,"Opinion: 'One Nation, One Election' bill in Parliament? Here's what it means",https://www.indiatoday.in/opinion-columns/story/one-nation-one-election-bill-likely-in-special-parliament-session-what-does-it-mean-2429336-2023-08-31?utm_source=rss
319da9b46429ee3691489f98d9817b826a7da85562f2428da1cc4f5e1f832cb2,2024-02-21 23:33:16.859434+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-01,Is India headed for simultaneous polls?,https://www.hindustantimes.com/opinion/is-india-headed-for-simultaneous-polls-101693587613640.html
300c6326845119550e32caa6f1a5a1de857f23672d9848b84beb7709b3f66f6d,2024-02-21 21:05:03.255522+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-04,One-upmanship is the name of the game in national politics now,https://www.hindustantimes.com/opinion/oneupmanship-is-the-name-of-the-game-in-national-politics-now-101693793573851.html
98cdb0f48604e391ecd665aa7aef9411069763a431548ef2a5830a8a15c3b010,2024-02-21 21:00:34.418186+00:00,en,indiatoday.in,indiatoday.in,2023-09-04,"One Nation, One Election — Speculation, calculations",https://www.indiatoday.in/opinion-columns/story/one-nation-one-election-speculation-calculations-2430561-2023-09-04?utm_source=rss
5ddc484846cd67e85e6bd7fac42bc1bd0f4a14ced250be272d83828d40063577,2024-02-21 20:43:31.351222+00:00,en,rediff.com,rediff.com,2023-09-04,Why 2024 Polls Are Crucial For AIADMK,https://www.rediff.com/news/column/n-sathiya-moorthy-why-2024-polls-are-crucial-for-aiadmk/20230904.htm
288e2432f6000db9951160222bb8c4dd5b65952fe1f75ac4152136ab23f8116b,2024-02-21 20:25:42.522104+00:00,en,indiatimes.com,indiatimes.com,2023-09-04,Simultaneous polls: Electorates can distinguish between Parliament and state assembly elections,https://economictimes.indiatimes.com/opinion/et-commentary/simultaneous-polls-electorates-can-distinguish-between-parliament-and-state-assembly-elections/articleshow/103332391.cms
76c3d67d20af014b383ad4d42ea0bcbd101d48eb628d586000ed34d80151a0a6,2024-02-21 20:22:24.176984+00:00,en,rediff.com,rediff.com,2023-09-04,Has Udhayanidhi Shot INDIA Alliance in the Foot?,https://www.rediff.com/news/column/n-sathiya-moorthy-has-udhayanidhi-shot-india-alliance-in-the-foot/20230904.htm
d04c73b245d7cbafbd716d1e38111ccf784c036124c792a802d5d5499024e0ec,2024-02-21 19:59:36.128928+00:00,en,thehindu.com,thehindu.com,2023-09-05,"Tiers apart: On the ‘one nation, one election’ trial balloon",https://www.thehindu.com/opinion/editorial/tiers-apart-on-the-one-nation-one-election-trial-balloon/article67270484.ece
262583bbf4a6887d20ff5968710886725bd9565e5e6113ac22a3d22f8db36a37,2024-02-21 18:39:26.842560+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-05,Simultaneous polls may hurt federalism,https://www.hindustantimes.com/opinion/simultaneous-polls-may-hurt-federalism-101693922913079.html
2c706e585e8777dce32c9a5381e554aefd156a3a38d0d32e714ff3a3c7f0fb0a,2024-02-21 17:50:51.238749+00:00,en,ndtv.com,ndtv.com,2023-09-06,Opinion: Simultaneous Elections,https://www.ndtv.com/opinion/opinion-simultaneous-elections-mother-of-all-democratic-reforms-4364017#publisher=newsstand
7e8dcd70ac02659bd073c18eeb49efe00a55cfdab79af4e23ace13eebbed4705,2024-02-21 14:39:05.025320+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-07,Why is govt backing simultaneous polls?,https://www.hindustantimes.com/opinion/why-is-govt-backing-simultaneous-polls-101694094112712.html
5d65102c6acb29dd90b0ad3de9f6f60a304d701c1f290efce4cd491766a8ce32,2024-02-21 09:59:01.168809+00:00,en,thehindu.com,thehindu.com,2023-09-11,The key takeaways from the bypoll to Dhupguri in Bengal,https://www.thehindu.com/opinion/op-ed/the-key-takeaways-from-the-bypoll-to-dhupguri-in-bengal/article67291855.ece
578cfe5d19c2a2422b91472cf8fc64d86887b1e2eeb6e2eef40260606e0eecb6,2024-02-21 08:54:41.408724+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-11,Steps to increase voter turnout in elections,https://www.hindustantimes.com/opinion/steps-to-increase-voter-turnout-in-elections-101694442465983.html
75a1701dfdb7c829938101a28db5b946c49aeb6eb49c9c7376bc1ce904ecd763,2024-02-21 08:45:48.304011+00:00,en,thehindu.com,thehindu.com,2023-09-12,Taking the pulse of Puthuppally,https://www.thehindu.com/opinion/op-ed/taking-the-pulse-of-puthuppally/article67294958.ece
7b3e8d94f98569eb2b0e01f24006c0295316c4bbbe1bee550a463ef939576113,2024-02-21 08:03:10.143945+00:00,en,indiatimes.com,indiatimes.com,2023-09-12,Twilight of satraps? JD(S) appeals to voters to save regional parties. Therein lies a much larger and significant political tale,https://timesofindia.indiatimes.com/blogs/toi-editorials/twilight-of-satraps-jds-appeals-to-voters-to-save-regional-parties-therein-lies-a-much-larger-and-significant-political-tale/
2c959d86b3b9079ade7073a22ecbb5ffc85ec0f9358bda082f54303e8eb86dbd,2024-02-21 07:31:07.626974+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-12,"A vote for One Nation, One Election agenda",https://www.hindustantimes.com/opinion/a-vote-for-one-nation-one-election-agenda-101694526399665.html
d6c4155bdbd4cab79487532737cc046e6871001389c86c98d15f16827d74303d,2024-02-21 07:28:28.821635+00:00,en,ndtv.com,ndtv.com,2023-09-12,"Opinion: It's Catch-22 But This Is Why BJP, JDS Need Each Other In Karnataka",https://www.ndtv.com/opinion/opinion-its-catch-22-but-this-is-why-bjp-jds-need-each-other-in-karnataka-4384102
e9db041c3169f320131d8b37e0e9eddf4f92a388bd726be595e8ca9ecb46e9d2,2024-02-21 04:56:01.535897+00:00,en,ndtv.com,ndtv.com,2023-09-14,"Opinion: ""One India, One Election"" Should Focus Beyond Immediate Polls And Expenditure",https://www.ndtv.com/opinion/one-india-one-election-should-focus-beyond-immediate-polls-and-expenditure-4389852#publisher=newsstand
7e02487a4bd31a984e1882f35c8372c0052a576c1b32b165ec18e3bcf2d99c92,2024-02-21 02:35:08.995481+00:00,en,thequint.com,thequint.com,2023-09-16,"'Justice for Oommen Chandy': In 2024 Lok Sabha Elections, Former Kerala CM May Still Battle for Congress",https://www.thequint.com/opinion/lok-sabha-elections-justice-for-oommen-chandy-congress-kerala-emotive-issues
d34efdcbf12537d2ae2de16cc05cc6901e169da8088d3fd01df427e8ba2e5e4f,2024-02-21 02:16:02.531904+00:00,en,hindustantimes.com,hindustantimes.com,2024-02-19,"Jayant Chaudhary hopes that the NDA will help his party — and the BJP, too",https://www.hindustantimes.com/analysis/ecostani-jayant-chaudhary-hopes-that-the-nda-will-help-his-party-and-the-bjp-too-101708353866282.html
a41443ff1701dc8e831314b8868decf21b53b47b14c76a568843b3326220460e,2024-02-21 02:06:12.306931+00:00,en,hindustantimes.com,hindustantimes.com,2023-09-16,Ifs and buts about simultaneous polls,https://www.hindustantimes.com/opinion/ifs-and-buts-about-simultaneous-polls-101694873726146.html
